244.0,5.785062788541797,0.1680327868852459,0.319672131147541,1
245.0,5.725776634732496,0.17551020408163265,0.2897959183673469,1
245.0,5.8402071881518784,0.1469387755102041,0.42857142857142855,1
245.0,5.722145259727957,0.19183673469387755,0.33877551020408164,1
245.0,5.766176399022866,0.16326530612244897,0.3469387755102041,1
245.0,5.808015898104754,0.16326530612244897,0.3510204081632653,1
245.0,5.79677438488402,0.15510204081632653,0.3551020408163265,1
245.0,5.827434802042806,0.1836734693877551,0.3142857142857143,1
245.0,5.790874139165083,0.15510204081632653,0.37142857142857144,1
245.0,5.773401322770521,0.17959183673469387,0.33877551020408164,1
245.0,5.835255810046452,0.16326530612244897,0.3469387755102041,1
245.0,5.779541709099804,0.15510204081632653,0.31020408163265306,1
245.0,5.749963577588332,0.17551020408163265,0.31020408163265306,1
245.0,5.7729655042144525,0.16326530612244897,0.3510204081632653,1
244.0,5.804273350231992,0.14344262295081966,0.3483606557377049,1
245.0,5.82958411245228,0.17551020408163265,0.3469387755102041,1
245.0,5.769428364256048,0.1469387755102041,0.34285714285714286,1
245.0,5.780435745907116,0.1836734693877551,0.33877551020408164,1
245.0,5.836972227463464,0.12653061224489795,0.37142857142857144,1
245.0,5.825670706101865,0.14285714285714285,0.32653061224489793,1
245.0,5.79060911236398,0.16326530612244897,0.3306122448979592,1
245.0,5.789340387143165,0.19183673469387755,0.3551020408163265,1
245.0,5.7406609440576375,0.17142857142857143,0.2979591836734694,1
245.0,5.743619239029343,0.17959183673469387,0.3306122448979592,1
245.0,5.780529980953255,0.13877551020408163,0.3183673469387755,1
245.0,5.8570348941814325,0.15918367346938775,0.363265306122449,1
245.0,5.758942071221878,0.1306122448979592,0.34285714285714286,1
245.0,5.765027861469493,0.15918367346938775,0.3836734693877551,1
245.0,5.79446836170074,0.15510204081632653,0.35918367346938773,1
245.0,5.788819063801742,0.18775510204081633,0.37551020408163266,1
245.0,5.840945185977934,0.18775510204081633,0.3224489795918367,1
245.0,5.834033641347855,0.16326530612244897,0.3836734693877551,1
245.0,5.817099826632029,0.16326530612244897,0.3224489795918367,1
245.0,5.830003600256126,0.1469387755102041,0.3551020408163265,1
245.0,5.7591591847745365,0.17142857142857143,0.3346938775510204,1
244.0,5.779616885026353,0.16393442622950818,0.3319672131147541,1
245.0,5.717587416805076,0.15918367346938775,0.2816326530612245,1
245.0,5.783318157962539,0.19591836734693877,0.33877551020408164,1
245.0,5.765617467235758,0.20408163265306123,0.3469387755102041,1
245.0,5.84453648294999,0.16326530612244897,0.3469387755102041,1
245.0,5.779364673579638,0.19183673469387755,0.3142857142857143,1
245.0,5.817877902490573,0.16326530612244897,0.3469387755102041,1
245.0,5.779335795394735,0.1673469387755102,0.3551020408163265,1
245.0,5.772954978159411,0.1836734693877551,0.3346938775510204,1
244.0,5.789928592176499,0.1885245901639344,0.3360655737704918,1
245.0,5.830647363036042,0.17551020408163265,0.33877551020408164,1
245.0,5.775562506820132,0.13877551020408163,0.3469387755102041,1
245.0,5.82481539974195,0.15918367346938775,0.34285714285714286,1
245.0,5.745847796986724,0.17142857142857143,0.3469387755102041,1
244.0,5.804893692399462,0.16393442622950818,0.3770491803278688,1
245.0,5.84650024883079,0.16326530612244897,0.4,1
244.0,5.819315320920786,0.13524590163934427,0.36065573770491804,1
245.0,5.838989915633391,0.15918367346938775,0.363265306122449,1
245.0,5.838403014178455,0.13877551020408163,0.37142857142857144,1
245.0,5.791044930920047,0.15510204081632653,0.3673469387755102,1
245.0,5.810832044781868,0.14285714285714285,0.3510204081632653,1
245.0,5.804869367765297,0.2,0.30612244897959184,1
245.0,5.777866278232349,0.15918367346938775,0.40408163265306124,1
245.0,5.756958831209508,0.15918367346938775,0.32653061224489793,1
245.0,5.7815386354553455,0.11428571428571428,0.3673469387755102,1
245.0,5.798812455702586,0.13877551020408163,0.3346938775510204,1
245.0,5.823812375114789,0.19591836734693877,0.3306122448979592,1
245.0,5.793849877749572,0.17551020408163265,0.3510204081632653,1
245.0,5.8564564882627534,0.15918367346938775,0.3469387755102041,1
244.0,5.669976952487395,0.18442622950819673,0.2786885245901639,1
245.0,5.810293043103132,0.13877551020408163,0.3183673469387755,1
245.0,5.680211290875401,0.1346938775510204,0.3306122448979592,1
245.0,5.789044686362905,0.1673469387755102,0.33877551020408164,1
245.0,5.826856396124125,0.14285714285714285,0.3510204081632653,1
245.0,5.75171647368168,0.13877551020408163,0.35918367346938773,1
245.0,5.737326178350428,0.14285714285714285,0.3306122448979592,1
245.0,5.749451202323436,0.17551020408163265,0.3469387755102041,1
245.0,5.788939925261726,0.19183673469387755,0.3673469387755102,1
245.0,5.803352620288149,0.16326530612244897,0.3469387755102041,1
245.0,5.720183745618213,0.1469387755102041,0.37142857142857144,1
244.0,5.739096942151163,0.18442622950819673,0.29098360655737704,1
246.0,5.798913133192536,0.17479674796747968,0.3902439024390244,1
246.0,5.827921851374857,0.15040650406504066,0.32113821138211385,1
246.0,5.760184813051526,0.13414634146341464,0.3821138211382114,1
246.0,5.822273209461963,0.17073170731707318,0.32926829268292684,1
246.0,5.8440482468859765,0.1910569105691057,0.3617886178861789,1
246.0,5.72682381266323,0.17073170731707318,0.3252032520325203,1
246.0,5.719698285642954,0.16666666666666666,0.3048780487804878,1
246.0,5.799741983004278,0.16260162601626016,0.3617886178861789,1
246.0,5.845047194177255,0.14227642276422764,0.3902439024390244,1
246.0,5.795560469331388,0.14227642276422764,0.3170731707317073,1
246.0,5.846084485018223,0.16260162601626016,0.34146341463414637,1
246.0,5.7843617396477995,0.21138211382113822,0.35772357723577236,1
246.0,5.774221267337572,0.1910569105691057,0.35365853658536583,1
246.0,5.7798734477338005,0.13414634146341464,0.37398373983739835,1
246.0,5.841979216848031,0.15853658536585366,0.4024390243902439,1
246.0,5.784880943788645,0.1991869918699187,0.3333333333333333,1
246.0,5.802143638406169,0.2073170731707317,0.3617886178861789,1
246.0,5.808729441140374,0.18699186991869918,0.3048780487804878,1
246.0,5.730866903321557,0.15040650406504066,0.3780487804878049,1
246.0,5.751006957643545,0.1910569105691057,0.34959349593495936,1
246.0,5.726389765727309,0.16666666666666666,0.3333333333333333,1
246.0,5.83826875155365,0.17886178861788618,0.34959349593495936,1
246.0,5.787912590728837,0.12601626016260162,0.3821138211382114,1
245.0,5.750276956705904,0.2163265306122449,0.32653061224489793,1
246.0,5.7882311481019615,0.17886178861788618,0.34959349593495936,1
246.0,5.782100069720448,0.2073170731707317,0.3333333333333333,1
246.0,5.863641007326766,0.16666666666666666,0.4186991869918699,1
160.0,5.69091413297338,0.15,0.3125,1
31.0,3.779797215013755,0.1935483870967742,0.0,1
29.0,3.7883413396567494,0.20689655172413793,0.0,1
29.0,3.9523029776623866,0.20689655172413793,0.0,1
29.0,3.857306856898129,0.20689655172413793,0.0,1
243.0,5.794283740838692,0.13168724279835392,0.37448559670781895,1
244.0,5.739766511354322,0.1680327868852459,0.3442622950819672,1
244.0,5.819409942176133,0.10245901639344263,0.3483606557377049,1
244.0,5.8251226352220895,0.14754098360655737,0.3114754098360656,1
242.0,5.763988615808171,0.15289256198347106,0.32644628099173556,1
244.0,5.804112427705432,0.12704918032786885,0.4139344262295082,1
244.0,5.727208568931048,0.1680327868852459,0.319672131147541,1
244.0,5.773163169573079,0.14344262295081966,0.3442622950819672,1
243.0,5.81074237588433,0.14814814814814814,0.29218106995884774,1
244.0,5.723507255719447,0.1721311475409836,0.3401639344262295,1
245.0,5.828714727111203,0.17551020408163265,0.3306122448979592,1
245.0,5.71757621695749,0.13877551020408163,0.3346938775510204,1
245.0,5.834175554917919,0.17959183673469387,0.33877551020408164,1
245.0,5.780775986163058,0.1673469387755102,0.2938775510204082,1
245.0,5.76431806803579,0.17142857142857143,0.34285714285714286,1
245.0,5.770915998823767,0.17959183673469387,0.2979591836734694,1
245.0,5.788342493420642,0.16326530612244897,0.33877551020408164,1
245.0,5.797477699827992,0.1673469387755102,0.3142857142857143,1
245.0,5.7862108613484775,0.17959183673469387,0.3469387755102041,1
245.0,5.763721983779797,0.15510204081632653,0.3795918367346939,1
244.0,5.795257382939399,0.1680327868852459,0.38114754098360654,1
245.0,5.789018733741612,0.1510204081632653,0.35918367346938773,1
244.0,5.81111859960931,0.1557377049180328,0.3319672131147541,1
245.0,5.844630717996126,0.17959183673469387,0.3510204081632653,1
244.0,5.730291124420821,0.1762295081967213,0.3442622950819672,1
244.0,5.802472351297553,0.20081967213114754,0.3319672131147541,1
245.0,5.772093867102311,0.1469387755102041,0.3673469387755102,1
245.0,5.8124535533601955,0.1346938775510204,0.3877551020408163,1
244.0,5.784138352110723,0.15163934426229508,0.3524590163934426,1
245.0,5.810159403817051,0.1836734693877551,0.34285714285714286,1
245.0,5.708161904767871,0.20408163265306123,0.32653061224489793,1
245.0,5.833767940754203,0.19183673469387755,0.35918367346938773,1
245.0,5.78469411387133,0.1673469387755102,0.2816326530612245,1
245.0,5.797928271157771,0.18775510204081633,0.3224489795918367,1
245.0,5.77679654915886,0.1346938775510204,0.34285714285714286,1
245.0,5.772045514785842,0.17142857142857143,0.3673469387755102,1
245.0,5.820959075968795,0.1673469387755102,0.3673469387755102,1
245.0,5.796640071805392,0.16326530612244897,0.3346938775510204,1
244.0,5.7513633891674125,0.14344262295081966,0.3401639344262295,1
245.0,5.788502759120564,0.2,0.3469387755102041,1
245.0,5.815033551421104,0.19591836734693877,0.3795918367346939,1
245.0,5.859432226847243,0.12244897959183673,0.3551020408163265,1
245.0,5.78278810436033,0.18775510204081633,0.33877551020408164,1
245.0,5.807607610148495,0.19591836734693877,0.3551020408163265,1
245.0,5.785367428628696,0.17142857142857143,0.3551020408163265,1
245.0,5.793217314817241,0.1836734693877551,0.3346938775510204,1
245.0,5.758771279466914,0.17551020408163265,0.37142857142857144,1
245.0,5.80145713683219,0.13877551020408163,0.3795918367346939,1
245.0,5.806869612322437,0.1469387755102041,0.35918367346938773,1
245.0,5.761396251740425,0.20816326530612245,0.33877551020408164,1
243.0,5.780200170733089,0.1646090534979424,0.30864197530864196,1
245.0,5.825186535229328,0.15510204081632653,0.37551020408163266,1
245.0,5.831282851531979,0.17142857142857143,0.32653061224489793,1
245.0,5.785898156023451,0.15918367346938775,0.3673469387755102,1
245.0,5.825015069681818,0.17142857142857143,0.3510204081632653,1
245.0,5.770095200523687,0.1306122448979592,0.44081632653061226,1
245.0,5.807685514442409,0.1510204081632653,0.363265306122449,1
245.0,5.8114448988581024,0.17959183673469387,0.33877551020408164,1
245.0,5.796876894214138,0.17142857142857143,0.3346938775510204,1
245.0,5.819336893597918,0.17142857142857143,0.34285714285714286,1
245.0,5.794551162174768,0.1836734693877551,0.3551020408163265,1
245.0,5.787539138733345,0.19591836734693877,0.34285714285714286,1
245.0,5.832280071461958,0.17959183673469387,0.33877551020408164,1
245.0,5.767475798222833,0.1836734693877551,0.3020408163265306,1
245.0,5.850755912483681,0.16326530612244897,0.3224489795918367,1
245.0,5.810369599811955,0.1469387755102041,0.33877551020408164,1
245.0,5.765766533088091,0.1510204081632653,0.3673469387755102,1
245.0,5.824040249447011,0.12653061224489795,0.4,1
245.0,5.799984020313652,0.1510204081632653,0.40816326530612246,1
244.0,5.759845777398987,0.11065573770491803,0.36475409836065575,1
245.0,5.721660180338345,0.16326530612244897,0.2857142857142857,1
245.0,5.812293961452816,0.18775510204081633,0.3224489795918367,1
245.0,5.813705274036237,0.11836734693877551,0.4122448979591837,1
245.0,5.741287937017313,0.17551020408163265,0.2979591836734694,1
245.0,5.717886657039212,0.2,0.3795918367346939,1
245.0,5.813109189780244,0.16326530612244897,0.42448979591836733,1
245.0,5.785130606219946,0.17551020408163265,0.33877551020408164,1
245.0,5.806014979755069,0.17959183673469387,0.3183673469387755,1
245.0,5.744055731377956,0.1346938775510204,0.3510204081632653,1
244.0,5.794333623062311,0.13524590163934427,0.3155737704918033,1
244.0,5.776268216560057,0.15163934426229508,0.3073770491803279,1
245.0,5.75496911270741,0.1469387755102041,0.2897959183673469,1
245.0,5.812293961452819,0.15918367346938775,0.3346938775510204,1
244.0,5.742925937309928,0.1721311475409836,0.35655737704918034,1
244.0,5.804521712418996,0.1721311475409836,0.36065573770491804,1
244.0,5.834955818833834,0.1598360655737705,0.38114754098360654,1
244.0,5.768923977460252,0.13934426229508196,0.29508196721311475,1
245.0,5.756573616740966,0.13877551020408163,0.34285714285714286,1
245.0,5.778047596042357,0.1836734693877551,0.32653061224489793,1
245.0,5.847030976225549,0.15918367346938775,0.2979591836734694,1
244.0,5.804006560701484,0.19672131147540983,0.3360655737704918,1
245.0,5.816284598304602,0.15918367346938775,0.3510204081632653,1
245.0,5.757417049460751,0.19183673469387755,0.3673469387755102,1
245.0,5.809808872230592,0.17551020408163265,0.3551020408163265,1
245.0,5.752477544995456,0.1673469387755102,0.2857142857142857,1
244.0,5.786291319236483,0.15163934426229508,0.3483606557377049,1
245.0,5.796192379609189,0.16326530612244897,0.3306122448979592,1
245.0,5.7910189782987525,0.22040816326530613,0.3224489795918367,1
245.0,5.848093553016764,0.15510204081632653,0.3183673469387755,1
245.0,5.822181244667388,0.19591836734693877,0.3346938775510204,1
246.0,5.836653834473609,0.17479674796747968,0.3617886178861789,1
245.0,5.790004753824005,0.1673469387755102,0.3183673469387755,1
246.0,5.800176700993749,0.17479674796747968,0.33739837398373984,1
246.0,5.774406728673749,0.15853658536585366,0.33739837398373984,1
246.0,5.783350966983217,0.17073170731707318,0.32926829268292684,1
246.0,5.765785299202082,0.21138211382113822,0.32113821138211385,1
246.0,5.801564670059995,0.16260162601626016,0.35772357723577236,1
246.0,5.785303836404816,0.16666666666666666,0.34552845528455284,1
245.0,5.683312173209713,0.1510204081632653,0.3551020408163265,1
246.0,5.759159581354221,0.17886178861788618,0.3983739837398374,1
246.0,5.803216588582622,0.15853658536585366,0.3821138211382114,1
246.0,5.8304396211518075,0.15040650406504066,0.3780487804878049,1
246.0,5.831631645615678,0.15853658536585366,0.3333333333333333,1
246.0,5.7718483727295835,0.15853658536585366,0.4024390243902439,1
246.0,5.81273463894968,0.15853658536585366,0.35772357723577236,1
246.0,5.809563897941373,0.17073170731707318,0.3252032520325203,1
246.0,5.752954279734653,0.1951219512195122,0.2886178861788618,1
246.0,5.860127157688312,0.14634146341463414,0.3943089430894309,1
246.0,5.830544627448405,0.15853658536585366,0.3699186991869919,1
246.0,5.836102955867787,0.17073170731707318,0.3861788617886179,1
246.0,5.825821146871928,0.2032520325203252,0.34959349593495936,1
246.0,5.818729927976051,0.16260162601626016,0.34146341463414637,1
246.0,5.889447981089354,0.13821138211382114,0.36585365853658536,1
246.0,5.8068242901979215,0.17479674796747968,0.33739837398373984,1
246.0,5.790158170400726,0.16666666666666666,0.35365853658536583,1
246.0,5.830280677992022,0.18699186991869918,0.4146341463414634,1
246.0,5.8185709848162634,0.1951219512195122,0.3333333333333333,1
160.0,5.703051498659982,0.14375,0.35625,1
31.0,3.93318068282548,0.1935483870967742,0.0,1
29.0,4.021268494903765,0.20689655172413793,0.0,1
29.0,4.021268494903765,0.20689655172413793,0.0,1
29.0,3.9523029776623866,0.20689655172413793,0.0,1
244.0,5.81437264682026,0.18032786885245902,0.3483606557377049,1
244.0,5.783196841444119,0.1557377049180328,0.3237704918032787,1
244.0,5.747714193924806,0.12704918032786885,0.3237704918032787,1
244.0,5.7911847663013205,0.1557377049180328,0.3442622950819672,1
244.0,5.810669749163016,0.1680327868852459,0.35655737704918034,1
244.0,5.812403770272251,0.14344262295081966,0.36475409836065575,1
244.0,5.796021573397901,0.16393442622950818,0.36885245901639346,1
244.0,5.821828345724421,0.13524590163934427,0.3483606557377049,1
244.0,5.770324235562626,0.1762295081967213,0.3237704918032787,1
243.0,5.746611474956454,0.16872427983539096,0.3045267489711934,1
245.0,5.77262392070452,0.1469387755102041,0.3224489795918367,1
245.0,5.82027523515639,0.15918367346938775,0.3469387755102041,1
245.0,5.788240657883066,0.17142857142857143,0.4122448979591837,1
245.0,5.786305096394619,0.19183673469387755,0.30612244897959184,1
244.0,5.7775131449362815,0.19672131147540983,0.3401639344262295,1
245.0,5.818521665270492,0.14285714285714285,0.35918367346938773,1
245.0,5.801722837425841,0.17142857142857143,0.3224489795918367,1
244.0,5.802589464050101,0.13934426229508196,0.36885245901639346,1
245.0,5.828477904702452,0.19183673469387755,0.32653061224489793,1
244.0,5.82346774557831,0.1762295081967213,0.3401639344262295,1
244.0,5.805199371108712,0.16393442622950818,0.3442622950819672,1
245.0,5.7634457571311035,0.1510204081632653,0.35918367346938773,1
245.0,5.801170384128458,0.1510204081632653,0.3346938775510204,1
245.0,5.79037228995523,0.2,0.3020408163265306,1
245.0,5.75714082281206,0.1836734693877551,0.3224489795918367,1
245.0,5.813429047387546,0.2,0.3551020408163265,1
245.0,5.812938398025278,0.16326530612244897,0.3551020408163265,1
244.0,5.77906216757611,0.18032786885245902,0.36475409836065575,1
245.0,5.6909364368371,0.18775510204081633,0.3469387755102041,1
245.0,5.7719682842844735,0.1346938775510204,0.37551020408163266,1
245.0,5.804567188495309,0.16326530612244897,0.3551020408163265,1
245.0,5.8265801694754344,0.17959183673469387,0.33877551020408164,1
245.0,5.744681815820559,0.20408163265306123,0.3020408163265306,1
244.0,5.8227521056015075,0.15163934426229508,0.3319672131147541,1
245.0,5.861130965926943,0.17551020408163265,0.3673469387755102,1
245.0,5.7627247638498185,0.17959183673469387,0.35918367346938773,1
245.0,5.698841153831846,0.17959183673469387,0.3346938775510204,1
245.0,5.7183421844513775,0.15510204081632653,0.363265306122449,1
245.0,5.871426537097774,0.17142857142857143,0.3469387755102041,1
245.0,5.821839661157458,0.1469387755102041,0.3673469387755102,1
245.0,5.758155721079353,0.14285714285714285,0.39591836734693875,1
245.0,5.772469224977256,0.1673469387755102,0.3142857142857143,1
245.0,5.789717327327725,0.19183673469387755,0.3224489795918367,1
245.0,5.766130516293196,0.22040816326530613,0.2897959183673469,1
245.0,5.832003844813267,0.1510204081632653,0.37142857142857144,1
245.0,5.76292150822608,0.16326530612244897,0.31020408163265306,1
245.0,5.810501661119524,0.17142857142857143,0.34285714285714286,1
245.0,5.794362926807015,0.17959183673469387,0.3836734693877551,1
244.0,5.816227789036816,0.0942622950819672,0.35655737704918034,1
245.0,5.7496331939259875,0.19183673469387755,0.30612244897959184,1
245.0,5.769476716572521,0.21224489795918366,0.3224489795918367,1
245.0,5.756351547105929,0.13877551020408163,0.3224489795918367,1
245.0,5.801212040139458,0.17551020408163265,0.3346938775510204,1
245.0,5.808947761173495,0.1673469387755102,0.3306122448979592,1
245.0,5.8372285240037804,0.17551020408163265,0.363265306122449,1
245.0,5.805066112141558,0.17551020408163265,0.35918367346938773,1
244.0,5.786966716926568,0.1598360655737705,0.3237704918032787,1
245.0,5.7235782982140035,0.1469387755102041,0.3020408163265306,1
244.0,5.816018316028553,0.1721311475409836,0.2827868852459016,1
245.0,5.805040159520264,0.15918367346938775,0.31020408163265306,1
245.0,5.764015888765804,0.14285714285714285,0.3469387755102041,1
244.0,5.710605653299835,0.19262295081967212,0.2581967213114754,1
244.0,5.833776515174842,0.1680327868852459,0.3770491803278688,1
245.0,5.795064211232208,0.18775510204081633,0.33877551020408164,1
245.0,5.766428744586968,0.17142857142857143,0.32653061224489793,1
245.0,5.775032453217919,0.15510204081632653,0.34285714285714286,1
245.0,5.798695820961274,0.20408163265306123,0.3224489795918367,1
245.0,5.71097737765244,0.1510204081632653,0.3795918367346939,1
245.0,5.805276981929008,0.15510204081632653,0.35918367346938773,1
245.0,5.825168856892015,0.13877551020408163,0.3673469387755102,1
245.0,5.787091446537145,0.1469387755102041,0.3510204081632653,1
245.0,5.812821763283968,0.15510204081632653,0.37551020408163266,1
245.0,5.718208779889824,0.1306122448979592,0.32653061224489793,1
245.0,5.7841895603501525,0.17959183673469387,0.3306122448979592,1
244.0,5.81269796754639,0.11475409836065574,0.3401639344262295,1
245.0,5.795520412436916,0.16326530612244897,0.363265306122449,1
245.0,5.863262597999108,0.1469387755102041,0.3673469387755102,1
244.0,5.704695409548205,0.1762295081967213,0.3155737704918033,1
245.0,5.784381408546301,0.1346938775510204,0.4,1
244.0,5.790297634603344,0.1598360655737705,0.29508196721311475,1
245.0,5.763845097010836,0.17959183673469387,0.3673469387755102,1
245.0,5.783147366207574,0.19591836734693877,0.33877551020408164,1
245.0,5.745688439803872,0.11428571428571428,0.37142857142857144,1
245.0,5.767607185737857,0.19183673469387755,0.3510204081632653,1
245.0,5.752951189812954,0.15510204081632653,0.4448979591836735,1
245.0,5.805844188000102,0.1510204081632653,0.3551020408163265,1
244.0,5.778692448595276,0.12295081967213115,0.3237704918032787,1
245.0,5.822352710214899,0.1510204081632653,0.3795918367346939,1
245.0,5.695720576113686,0.15918367346938775,0.37551020408163266,1
245.0,5.774282581751732,0.13877551020408163,0.37551020408163266,1
245.0,5.761986092231215,0.14285714285714285,0.4122448979591837,1
245.0,5.801143757714616,0.15510204081632653,0.3183673469387755,1
245.0,5.767610111301462,0.1510204081632653,0.42857142857142855,1
245.0,5.7766904404725885,0.22448979591836735,0.3183673469387755,1
245.0,5.842262263515217,0.1306122448979592,0.34285714285714286,1
245.0,5.824287597910801,0.14285714285714285,0.3673469387755102,1
245.0,5.810122251348168,0.19183673469387755,0.363265306122449,1
245.0,5.792468117143598,0.1510204081632653,0.3673469387755102,1
244.0,5.812757999463202,0.18032786885245902,0.3237704918032787,1
245.0,5.801999064074532,0.18775510204081633,0.3020408163265306,1
246.0,5.809941094343037,0.15853658536585366,0.3821138211382114,1
245.0,5.788211779698164,0.16326530612244897,0.35918367346938773,1
246.0,5.708999365131779,0.15853658536585366,0.3333333333333333,1
246.0,5.803190741459787,0.18699186991869918,0.32113821138211385,1
246.0,5.78615566590961,0.17886178861788618,0.3861788617886179,1
246.0,5.856322840417091,0.15447154471544716,0.3617886178861789,1
246.0,5.804303606749894,0.17886178861788618,0.3821138211382114,1
246.0,5.772859145394167,0.17479674796747968,0.37398373983739835,1
246.0,5.788514492526781,0.15040650406504066,0.32926829268292684,1
246.0,5.826153772235877,0.13414634146341464,0.32926829268292684,1
245.0,5.797207277876484,0.15918367346938775,0.3836734693877551,1
246.0,5.7689785826202495,0.21544715447154472,0.2926829268292683,1
246.0,5.776438757269109,0.15853658536585366,0.3861788617886179,1
246.0,5.765870690177366,0.15447154471544716,0.34552845528455284,1
246.0,5.758526676144853,0.22357723577235772,0.3252032520325203,1
245.0,5.708244031449352,0.15510204081632653,0.30612244897959184,1
246.0,5.852195934660943,0.16666666666666666,0.34959349593495936,1
246.0,5.839305371341067,0.13414634146341464,0.36585365853658536,1
246.0,5.838229507493546,0.18699186991869918,0.4146341463414634,1
246.0,5.7771855804773065,0.11788617886178862,0.32926829268292684,1
245.0,5.767978321225235,0.1346938775510204,0.35918367346938773,1
246.0,5.8135746430811714,0.16260162601626016,0.34552845528455284,1
246.0,5.791952767716092,0.17479674796747968,0.34146341463414637,1
246.0,5.741243915505345,0.17886178861788618,0.33739837398373984,1
246.0,5.777751151886207,0.16666666666666666,0.2886178861788618,1
246.0,5.7598662556784,0.1991869918699187,0.2967479674796748,1
245.0,5.808198563499852,0.15510204081632653,0.27755102040816326,1
160.0,5.645732257555674,0.18125,0.33125,1
30.0,3.7185077804617443,0.16666666666666666,0.0,1
29.0,3.9523029776623866,0.20689655172413793,0.0,1
29.0,3.9523029776623866,0.20689655172413793,0.0,1
29.0,3.9523029776623866,0.20689655172413793,0.0,1
242.0,5.776371374078928,0.15702479338842976,0.34710743801652894,1
243.0,5.8056873005602565,0.15637860082304528,0.3168724279835391,1
244.0,5.789899595638383,0.14344262295081966,0.3155737704918033,1
244.0,5.809386839499707,0.1721311475409836,0.3524590163934426,1
244.0,5.793697791104957,0.19262295081967212,0.3237704918032787,1
244.0,5.767762424590777,0.1598360655737705,0.35655737704918034,1
244.0,5.810643013624528,0.14754098360655737,0.3073770491803279,1
244.0,5.790641294599682,0.1598360655737705,0.3975409836065574,1
244.0,5.7915657310307544,0.1721311475409836,0.29918032786885246,1
244.0,5.819961722072752,0.1762295081967213,0.3770491803278688,1
245.0,5.785775716584954,0.13877551020408163,0.3469387755102041,1
245.0,5.784871149391499,0.17142857142857143,0.3346938775510204,1
245.0,5.766763753018074,0.17551020408163265,0.3224489795918367,1
245.0,5.805171547035283,0.15918367346938775,0.3224489795918367,1
244.0,5.815640066693682,0.1598360655737705,0.32786885245901637,1
245.0,5.7740464331355295,0.17959183673469387,0.37551020408163266,1
245.0,5.833756740906617,0.19591836734693877,0.33877551020408164,1
244.0,5.709870900246927,0.20901639344262296,0.2827868852459016,1
245.0,5.830504775673436,0.20408163265306123,0.3469387755102041,1
245.0,5.826856396124127,0.2,0.3183673469387755,1
245.0,5.794676305924587,0.17142857142857143,0.37551020408163266,1
245.0,5.834004763162956,0.1469387755102041,0.3346938775510204,1
245.0,5.746144406284056,0.15510204081632653,0.3224489795918367,1
244.0,5.791992089979849,0.20081967213114754,0.3237704918032787,1
245.0,5.847252372068038,0.17959183673469387,0.3551020408163265,1
245.0,5.749243258099586,0.16326530612244897,0.35918367346938773,1
245.0,5.747621075728713,0.1510204081632653,0.3183673469387755,1
245.0,5.650462367608961,0.21224489795918366,0.2979591836734694,1
245.0,5.764933626423351,0.20408163265306123,0.31020408163265306,1
245.0,5.752968194357723,0.2,0.3142857142857143,1
245.0,5.789611892433995,0.2,0.35918367346938773,1
245.0,5.740247086128723,0.1346938775510204,0.3551020408163265,1
244.0,5.715376835679188,0.14344262295081966,0.4098360655737705,1
245.0,5.748521356301227,0.20408163265306123,0.363265306122449,1
245.0,5.778906455328393,0.1673469387755102,0.3306122448979592,1
245.0,5.793427510812149,0.17142857142857143,0.3224489795918367,1
244.0,5.784814426354798,0.18442622950819673,0.319672131147541,1
245.0,5.804196053007933,0.1836734693877551,0.3673469387755102,1
245.0,5.853546106539497,0.1673469387755102,0.40816326530612246,1
245.0,5.7915754235902766,0.1469387755102041,0.37142857142857144,1
245.0,5.829558159830985,0.15918367346938775,0.34285714285714286,1
245.0,5.815876984140889,0.1836734693877551,0.3469387755102041,1
244.0,5.8537966615431944,0.1885245901639344,0.3360655737704918,1
245.0,5.7965064325193065,0.1346938775510204,0.3142857142857143,1
245.0,5.809757359625994,0.16326530612244897,0.39183673469387753,1
245.0,5.759152941009334,0.15510204081632653,0.3836734693877551,1
245.0,5.753270373627711,0.2163265306122449,0.34285714285714286,1
245.0,5.784475643592441,0.19591836734693877,0.3510204081632653,1
245.0,5.738587751288967,0.17959183673469387,0.3183673469387755,1
245.0,5.818786692071598,0.18775510204081633,0.3183673469387755,1
243.0,5.798278106572793,0.13991769547325103,0.4074074074074074,1
245.0,5.768898310653842,0.19591836734693877,0.3020408163265306,1
245.0,5.841865849199089,0.14285714285714285,0.3510204081632653,1
245.0,5.820856566638672,0.17551020408163265,0.3020408163265306,1
244.0,5.767003887080459,0.20901639344262296,0.319672131147541,1
245.0,5.813097989932658,0.1673469387755102,0.33877551020408164,1
245.0,5.755652953519815,0.17142857142857143,0.3183673469387755,1
245.0,5.83199264496568,0.17551020408163265,0.3306122448979592,1
244.0,5.768509099946276,0.19262295081967212,0.3237704918032787,1
245.0,5.742957797912111,0.15510204081632653,0.34285714285714286,1
245.0,5.779849518244721,0.1306122448979592,0.3551020408163265,1
245.0,5.823764022798318,0.18775510204081633,0.3142857142857143,1
245.0,5.827964855645014,0.1306122448979592,0.3673469387755102,1
245.0,5.829028106228776,0.17959183673469387,0.37551020408163266,1
244.0,5.8017992146070965,0.15163934426229508,0.3483606557377049,1
245.0,5.802414952522227,0.1673469387755102,0.3306122448979592,1
245.0,5.755151104309961,0.20408163265306123,0.3510204081632653,1
245.0,5.786475888149582,0.15918367346938775,0.32653061224489793,1
